# Column descriptions:
# id	Object ID, according to EcoCyc
# rna-count-avg	A floating point number
# rna-count-std	A floating point number
# rna-concentration-avg	A floating point number in mM units
# rna-concentration-std	A floating point number in mM units
# relative-rna-count-to-total-rna-counts	A floating point number
# relative-rna-count-to-total-rna-type-counts	A floating point number
# relative-rna-mass-to-total-rna-mass	A floating point number
# relative-rna-mass-to-total-rna-type-mass	A floating point number
# relative-rna-mass-to-total-cell-dry-mass	A floating point number
id	rna-count-avg	rna-count-std	rna-concentration-avg	rna-concentration-std	relative-rna-count-to-total-rna-counts	relative-rna-count-to-total-rna-type-counts	relative-rna-mass-to-total-rna-mass	relative-rna-mass-to-total-rna-type-mass	relative-rna-mass-to-total-cell-dry-mass
G6352	0.007205795266586347	0.08458056384994674	7.53994349306225e-09	9.053401524028e-08	2.3502193720924018e-08	9.374229306479212e-07	4.1425220024976433e-08	9.4428792324933e-07	5.748852996428563e-09
G6353	0.007205795266586347	0.08458056384994674	7.53994349306225e-09	9.053401524028e-08	2.3502193720924018e-08	9.374229306479212e-07	8.363843355022664e-08	1.906538158960944e-06	1.1607061086022202e-08
G6354	0.0029328582222131467	0.05407639563480404	3.174502653693335e-09	6.078970826160958e-08	9.56571752934527e-09	3.815440833561677e-07	1.3244947987041781e-08	3.019185998454137e-07	1.838089426608638e-09
G6355	0.02263584570460068	0.14873958516102176	2.857469953362406e-08	1.912414582301783e-07	7.38283577460695e-08	2.9447632125348087e-06	1.3049157341017532e-07	2.974555519143608e-06	1.8109182579005285e-08
G6356	0.02263584570460068	0.14873958516102176	2.857469953362406e-08	1.912414582301783e-07	7.38283577460695e-08	2.9447632125348087e-06	2.682109749125414e-07	6.113869385368122e-06	3.7221418881331985e-08
G6357	0.01033775091380613	0.10114782162701277	1.08229319832418e-08	1.0877454613913169e-07	3.371728110865826e-08	1.3448681789316615e-06	1.4081806492928078e-07	3.2099479014930227e-06	1.954225841243261e-08
G6358	0.2536577770517245	0.5048360154713704	2.936303754563631e-07	5.895588280525795e-07	8.27322175351337e-07	3.299908031637874e-05	1.932135735858524e-06	4.404303562780412e-05	2.681353124473429e-07
G6359	2.2788206285352555	1.6389221146173467	2.607310280825572e-06	1.7933876057306727e-06	7.432529219282895e-06	0.00029645842450287424	1.6872593589605807e-05	0.0003846107842264355	2.341521907587789e-06
G6360	1.4622097772150864	1.314570460135358	1.660922705632605e-06	1.4527642850175224e-06	4.769097118827545e-06	0.00019022313622134952	1.1697607279431721e-05	0.0002666469671910236	1.623354676664602e-06
G6361	2.836666088092953	1.9578926887854593	3.223450117054032e-06	2.0819473327127614e-06	9.251980309942853e-06	0.00036903016796776286	2.032956830014173e-05	0.0004634125254886239	2.821269255007062e-06
G6362	1.6685385227992078	1.4084946310469693	1.8919786417891441e-06	1.5470089703983815e-06	5.4420524234833905e-06	0.0002170650447417404	6.396293916207084e-06	0.00014580352488136113	8.876562013202197e-07
G6363	1.6685385227992078	1.4084946310469693	1.8919786417891441e-06	1.5470089703983815e-06	5.4420524234833905e-06	0.0002170650447417404	1.4170085127416136e-05	0.00032300710169231293	1.966476853841174e-06
G6364	0.55110167241837	0.776584719426716	6.19568633429202e-07	8.695366167458329e-07	1.7974557680206797e-06	7.169442451952135e-05	6.402609823850077e-06	0.00014594749600108098	8.885327017843498e-07
G6365	0.3342488411508852	0.5845940262119287	3.8714269045580953e-07	6.905044894308594e-07	1.090175438670761e-06	4.3483406986356356e-05	3.213557822573599e-06	7.325305310847022e-05	4.459667687066e-07
G6370	0.022921729186661494	0.14965401270169135	2.5488271145907526e-08	1.708971996607278e-07	7.476078626067931e-08	2.981954628841067e-06	2.625705134955978e-07	5.9852950629055665e-06	3.643865457740107e-08
G6371	0.09096965551040412	0.3098436289314347	1.0197475958307176e-07	3.564256622182517e-07	2.96703748501598e-07	1.1834507908381603e-05	2.439349716788258e-07	5.560497872445845e-06	3.385247663196526e-08
G6374	0.03871934410161116	0.195357602864176	4.27608788869142e-08	2.2122726444438454e-07	1.2628578694746598e-07	5.037112445978859e-06	1.5615223542267207e-07	3.5594903300238866e-06	2.1670283126254978e-08
G6378	0.07676737252659738	0.28422362451596506	8.681966547284102e-08	3.249488733136004e-07	2.5038203193651785e-07	9.986891476881414e-06	9.248138072900058e-07	2.108113146898566e-05	1.2834255615231778e-07
G6379	0.6853188621837414	0.8647445146481164	7.87685744932272e-07	9.853383062852891e-07	2.2352143051207953e-06	8.915513034287558e-05	4.169489645900673e-06	9.50435197776447e-05	5.786277786807624e-07
G6380	0.6853188621837414	0.8647445146481164	7.87685744932272e-07	9.853383062852891e-07	2.2352143051207953e-06	8.915513034287558e-05	3.684727487622898e-06	8.3993365996108e-05	5.113541133993201e-07
G6381	0.6853188621837414	0.8647445146481164	7.87685744932272e-07	9.853383062852891e-07	2.2352143051207953e-06	8.915513034287558e-05	5.220712534900956e-06	0.00011900614636424428	7.24512962916353e-07
G6382	0.6853188621837414	0.8647445146481164	7.87685744932272e-07	9.853383062852891e-07	2.2352143051207953e-06	8.915513034287558e-05	4.122221402491688e-06	9.396604013173326e-05	5.720680505104877e-07
G6383	0.6853188621837414	0.8647445146481164	7.87685744932272e-07	9.853383062852891e-07	2.2352143051207953e-06	8.915513034287558e-05	4.419221918315657e-06	0.00010073616712495871	6.132847852509674e-07
G6384	0.08173459802740397	0.28818150684075516	9.34851269157127e-08	3.3291726605322583e-07	2.6658297737786325e-07	1.0633092335202652e-05	6.938760411326115e-07	1.5816904906685604e-05	9.629378807910077e-08
G6385	0.02997182005676829	0.17050956002332543	3.2947199423889967e-08	1.9227303161324857e-07	9.775513945132477e-08	3.899121520250758e-06	2.5858641576906844e-07	5.894477552076691e-06	3.588575486704555e-08
G6386	0.02997182005676829	0.17050956002332543	3.2947199423889967e-08	1.9227303161324857e-07	9.775513945132477e-08	3.899121520250758e-06	1.7783982243718616e-07	4.0538588931812355e-06	2.4680013660420446e-08
G6387	0.02997182005676829	0.17050956002332543	3.2947199423889967e-08	1.9227303161324857e-07	9.775513945132477e-08	3.899121520250758e-06	5.961779335847364e-07	1.3589876467822768e-05	8.273557262524522e-08
G6393	0.14094055665598007	0.3887016551280635	1.5435444510799448e-07	4.2810749480739763e-07	4.596872577026357e-07	1.833536823898534e-05	1.0786046467706025e-06	2.4586793776641356e-05	1.4968513267546553e-07
G6394	0.15461191317310244	0.420561703876626	1.7379165901970279e-07	4.71726243275303e-07	5.042773213120119e-07	2.0113914897345334e-05	4.817841528758329e-07	1.0982270146042918e-05	6.686038768706828e-08
G6395	0.8169682056727451	0.9596783981509204	9.345058447701478e-07	1.1073804282097325e-06	2.6645976360986126e-06	0.00010628177755190753	5.254008048953112e-06	0.0001197651176334101	7.291336026042282e-07
G6396	4.466064099160728	2.6833820360183087	5.0811925925999636e-06	2.7287644884603907e-06	1.4566373279470648e-05	0.0005810033093377161	5.459922711099409e-06	0.0001244589425199763	7.57709748289745e-07
G6397	0.8584468358824611	0.9484180047068079	9.804061917755972e-07	1.0607717989582008e-06	2.799883023262982e-06	0.00011167785357848519	6.974195711754712e-06	0.000158976796768166	9.678554728502764e-07
G6398	0.02873639500929121	0.16706470187112107	3.087329326074048e-08	1.8379653981523367e-07	9.372571622747523e-08	3.738401471212999e-06	2.232517700145394e-07	5.089024274141713e-06	3.098213132560894e-08
G6399	0.0034203916603704233	0.058384009636683984	4.526765107169994e-09	7.804053270508997e-08	1.1155841156938782e-08	4.4496873080701894e-07	2.9312137158442256e-08	6.681701897215379e-07	4.067840012278405e-09
G6400	0.009332053664413633	0.09615074850869014	1.0322411614992091e-08	1.0834859046098968e-07	3.0437130798334474e-08	1.2140340894257173e-06	1.0874596955157737e-07	2.478864461979458e-06	1.5091400661944232e-08
G6401	0.03134508178309612	0.1742485799971949	3.623928929459473e-08	2.0783392740738341e-07	1.0223412642328974e-07	4.077773145007607e-06	5.781099182972581e-07	1.3178016045047384e-05	8.022815410671204e-08
G6402	0.28659819076596355	0.5476441549494656	3.28169615290461e-07	6.360038458428697e-07	9.347595858963333e-07	3.7284394847023944e-05	2.1239092126465026e-06	4.8414512182937434e-05	2.9474899189197536e-07
G6403	0.9368478283065488	1.008236981450009	1.0736137330760948e-06	1.1498041386286447e-06	3.0555932181401274e-06	0.00012187726743425951	5.359164676803923e-06	0.00012216216304848033	7.437268864721224e-07
G6404	0.03966122807375794	0.19708821442251548	4.5430826859241805e-08	2.3348134367999193e-07	1.2935780589292148e-07	5.159644880059298e-06	2.3000367888663557e-07	5.2429340422239655e-06	3.191913857692974e-08
G6405	0.10551142512915808	0.3250867145257684	1.190523039747126e-07	3.7082512483194844e-07	3.441327239277773e-07	1.3726289146745474e-05	8.211479492109718e-07	1.8718068152042748e-05	1.1395615630976603e-07
G6406	0.10551142512915808	0.3250867145257684	1.190523039747126e-07	3.7082512483194844e-07	3.441327239277773e-07	1.3726289146745474e-05	1.0690707352232327e-06	2.4369468255374826e-05	1.4836204843031884e-07
G6407	0.10551142512915808	0.3250867145257684	1.190523039747126e-07	3.7082512483194844e-07	3.441327239277773e-07	1.3726289146745474e-05	6.54405901690422e-07	1.4917183046867965e-05	9.081625460396471e-08
G6408	0.21202088991443915	0.4565572922646014	2.43731184655368e-07	5.324195695872998e-07	6.915206224020941e-07	2.758241618434583e-05	7.123622774939818e-07	1.6238298679171293e-05	9.885924591456125e-08
G6409	0.14274519613648895	0.3907792083147776	1.596540976853758e-07	4.3926290432442286e-07	4.6557321270111015e-07	1.8570139054418598e-05	1.2817566649673136e-06	2.9217644192190634e-05	1.778778879061322e-07
G6410	0.14274519613648895	0.3907792083147776	1.596540976853758e-07	4.3926290432442286e-07	4.6557321270111015e-07	1.8570139054418598e-05	1.315992348679489e-06	2.9998046629500543e-05	1.8262900118386144e-07
G6411	0.14274519613648895	0.3907792083147776	1.596540976853758e-07	4.3926290432442286e-07	4.6557321270111015e-07	1.8570139054418598e-05	2.0243186999657895e-06	4.614434636757409e-05	2.809281548054088e-07
G6412	0.14274519613648895	0.3907792083147776	1.596540976853758e-07	4.3926290432442286e-07	4.6557321270111015e-07	1.8570139054418598e-05	1.16674047940359e-06	2.6595850151252648e-05	1.619163277112284e-07
G6413	2.5882103694022995	1.882578465210266	2.938234722658091e-06	1.9962341102910773e-06	8.441625003455578e-06	0.00033670783860167123	1.4271964310644217e-05	0.00032532943775461453	1.980615304944664e-06
G6414	9.594829082518226	4.804462803361632	1.0902462082183415e-05	4.468073344731125e-06	3.1294190783098184e-05	0.001248219310269292	0.00017804603824352365	0.004058559582649878	2.4708631597886067e-05
G6415	0.09895142022829838	0.3020813005731898	1.1346493319681155e-07	3.5614262222069316e-07	3.2273681961932004e-07	1.2872878969003654e-05	2.1091820985234985e-07	4.807880760484992e-06	2.927052124237256e-08
G6416	0.3074983153294807	0.5550734775601308	3.452777947037169e-07	6.254027598406905e-07	1.002926770517986e-06	4.000335303198504e-05	2.3253009563773685e-06	5.300523714064487e-05	3.2269746214041604e-07
G6417	0.06754252516795654	0.25878096148089025	7.778306919990647e-08	3.0535676767170004e-07	2.2029456183116204e-07	8.786804168570542e-06	1.221680902925339e-06	2.784821714890556e-05	1.695407752868268e-07
G6418	0.07093994404851851	0.26281667933862185	8.158886224832088e-08	3.0756617100117915e-07	2.3137547569674825e-07	9.228784303424381e-06	9.127485134393886e-07	2.0806103086113512e-05	1.2666817516739865e-07
G6420	0.3479508280410855	0.618361571553308	3.9488919887967353e-07	7.085830877828992e-07	1.134865405335274e-06	4.5265938439320584e-05	1.3372313937752905e-06	3.048219067926591e-05	1.8557648457602357e-07
G6421	0.3479508280410855	0.618361571553308	3.9488919887967353e-07	7.085830877828992e-07	1.134865405335274e-06	4.5265938439320584e-05	3.1664401429782375e-06	7.217900556480949e-05	4.394279352770313e-07
G6422	1.7636739090482123	1.5057430480473615	1.9935572966021425e-06	1.6196994485443663e-06	5.752342987483589e-06	0.0002294414847162989	1.3224433645507147e-05	0.0003014509754138986	1.8352425151443166e-06
G6423	0.9353341773702804	1.0622458123344451	1.0611993228297255e-06	1.1738812452829075e-06	3.050656342165452e-06	0.00012168035216756654	1.2168342912638563e-05	0.0002773773863224691	1.688681787875e-06
G6424	0.13907210389822547	0.36619913141704763	1.5967146398660313e-07	4.2592418841231954e-07	4.5359317133929296e-07	1.809229576812658e-05	1.4348267033106186e-06	3.270687583735139e-05	1.9912043406672667e-07
G6425	0.3993026485062588	0.6359335756489761	4.5282730934903966e-07	7.31461213218929e-07	1.3023528772720607e-06	5.1946446593332235e-05	2.6518221631663685e-06	6.044828830777805e-05	3.680109792904672e-07
G6426	0.011825876539176248	0.10810192034954895	1.511233178761212e-08	1.4061855296701732e-07	3.857090453738611e-08	1.538462783454417e-06	2.344570193372554e-07	5.344447941319796e-06	3.253715821757924e-08
G6427	0.011825876539176248	0.10810192034954895	1.511233178761212e-08	1.4061855296701732e-07	3.857090453738611e-08	1.538462783454417e-06	8.660183854612402e-08	1.9740889781873827e-06	1.2018312485049762e-08
G6428	0.07326785240244227	0.26672343108843893	7.938807539162982e-08	2.9338442178326883e-07	2.3896810788714244e-07	9.531628693346771e-06	3.9751172812872184e-07	9.061280157247314e-06	5.516534343065565e-08
G6429	0.6881904596597986	0.8775894044722998	7.800121738012968e-07	9.720008124093932e-07	2.2445802165398673e-06	8.952870483702326e-05	1.0496154768282953e-05	0.0002392598562486718	1.4566211296944277e-06
G6430	0.6881904596597986	0.8775894044722998	7.800121738012968e-07	9.720008124093932e-07	2.2445802165398673e-06	8.952870483702326e-05	8.650515449211142e-06	0.00019718850650996588	1.2004894996541986e-06
G6431	0.6881904596597986	0.8775894044722998	7.800121738012968e-07	9.720008124093932e-07	2.2445802165398673e-06	8.952870483702326e-05	5.159155347647164e-06	0.00011760295023208359	7.159702630783725e-07
G6432	0.6881904596597986	0.8775894044722998	7.800121738012968e-07	9.720008124093932e-07	2.2445802165398673e-06	8.952870483702326e-05	5.096290170866514e-06	0.00011616993847762312	7.072460448439598e-07
G6433	0.08950195013375263	0.29916750093607625	1.0432919394277949e-07	3.56614905405819e-07	2.9191672710962795e-07	1.1643569833595008e-05	1.7101050999255907e-06	3.898184710601891e-05	2.3732264601099343e-07
G6434	0.08950195013375263	0.29916750093607625	1.0432919394277949e-07	3.56614905405819e-07	2.9191672710962795e-07	1.1643569833595008e-05	9.678641873053985e-07	2.2062464915502526e-05	1.3431694339756738e-07
G6435	0.43020614241081456	0.6732437132606376	4.871851291929159e-07	7.657331231849487e-07	1.4031467346504623e-06	5.596677228279536e-05	4.6523578195016274e-06	0.00010605050017697456	6.456386031256813e-07
G6436	0.13559555655387884	0.356149763343766	1.5217289976542916e-07	4.099242396717235e-07	4.422541745812702e-07	1.764002158054512e-05	4.249960822460058e-07	9.687786031099315e-06	5.8979529847210276e-08
G6437	0.04175430356741745	0.20599948115524475	4.766045647579292e-08	2.399478536912081e-07	1.3618451466060045e-07	5.431939178015833e-06	3.7976463661893565e-07	8.656735192238371e-06	5.270246163684955e-08
G6438	1.098463886790141	1.1876146292463177	1.2368263189223256e-06	1.3070689902261638e-06	3.5827150380600793e-06	0.00014290237203110816	5.6210158835268166e-06	0.0001281310615129329	7.800657180698721e-07
G6439	0.26756651896020095	0.5246925176736719	3.0318669157208014e-07	5.994074043329409e-07	8.726864876380232e-07	3.480850913292161e-05	1.2961101422083194e-06	2.954483171725734e-05	1.7986981530196436e-07
G6440	0.08421821077780728	0.2919720152324874	9.718068212161749e-08	3.4283083835349997e-07	2.7468345009853597e-07	1.0956192764363272e-05	8.456423733324055e-07	1.927641856927339e-05	1.173554102768275e-07
G6441	0.33164015437708033	0.6043761838629053	3.7496158236529486e-07	6.933733261515726e-07	1.0816670284749466e-06	4.314403531256175e-05	7.696539312557574e-07	1.754426197200615e-05	1.0680998933125644e-07
G6442	0.2700884196769517	0.5063345748630835	3.1428818840926624e-07	6.040107079989279e-07	8.809118391776168e-07	3.513659055533753e-05	1.7985799592378956e-06	4.0998631594053516e-05	2.4960089003141075e-07
G6443	0.2700884196769517	0.5063345748630835	3.1428818840926624e-07	6.040107079989279e-07	8.809118391776168e-07	3.513659055533753e-05	2.6560261243338584e-06	6.05441176059176e-05	3.6859439091121473e-07
G6444	0.07375028077841989	0.2777553590788253	8.38392443693831e-08	3.2027918622123137e-07	2.4054158100554645e-07	9.59438920836358e-06	3.233629521421479e-07	7.3710587499590495e-06	4.4875225170452925e-08
G6445	0.25041351003655227	0.5000138677375022	2.8474779780629263e-07	5.791204380826952e-07	8.167407767614346e-07	3.257702415454611e-05	3.4341131017300745e-06	7.828061087136863e-05	4.765746900813656e-07
G6446	0.09359876253292765	0.29956450704048204	1.0729553258563648e-07	3.481627301264086e-07	3.052787607341703e-07	1.2176536111912371e-05	2.8725340402689774e-07	6.547941572098247e-06	3.986406328025955e-08
G6447	0.9452558657164444	1.0317929324968227	1.0710307032571972e-06	1.127919466976565e-06	3.0830166067751692e-06	0.00012297109355312392	3.6631909522239328e-06	8.350244065464662e-05	5.083653453013744e-07
G6448	0.11619376774009108	0.32866770604155454	1.2978843389843613e-07	3.723142721674359e-07	3.789739144067241e-07	1.5115986264974858e-05	4.621153113045492e-07	1.053391888686145e-05	6.413081186984443e-08
G6449	0.11619376774009108	0.32866770604155454	1.2978843389843613e-07	3.723142721674359e-07	3.789739144067241e-07	1.5115986264974858e-05	1.0674241458027494e-06	2.4331934248231953e-05	1.481335402771183e-07
G6450	1.043222008944069	1.1145894017623004	1.180540595053345e-06	1.2289536696188924e-06	3.4025398781209233e-06	0.00013571579496235778	4.3730134260281525e-06	9.968284450670002e-05	6.06872125784408e-07
G6451	0.4935956994956199	0.717509457037919	5.676524396884956e-07	8.264439672089368e-07	1.609896107255998e-06	6.42133047162741e-05	1.3097414276896248e-06	2.9855556880590203e-05	1.8176151934933278e-07
G6452	0.4935956994956199	0.717509457037919	5.676524396884956e-07	8.264439672089368e-07	1.609896107255998e-06	6.42133047162741e-05	3.3512401769385136e-06	7.63915224851672e-05	4.650738637315353e-07
G6453	0.372735904923322	0.6456281007144361	4.267463181219511e-07	7.494525774315652e-07	1.2157036274501065e-06	4.849030140658638e-05	3.074420350167333e-06	7.008141431486918e-05	4.2665773728381e-07
G6454	0.4727721508647975	0.7058378010737467	5.355475428871696e-07	8.057099294430736e-07	1.5419786802721868e-06	6.150430851782359e-05	5.508738531850264e-06	0.00012557169919262025	7.644842440492719e-07
G6455	0.4727721508647975	0.7058378010737467	5.355475428871696e-07	8.057099294430736e-07	1.5419786802721868e-06	6.150430851782359e-05	3.864412066990768e-06	8.808927612498392e-05	5.362901362348819e-07
